Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-25	u2016-05-25-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-25	u2016-05-25-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-25	u2016-05-25-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2016-05-25	u2016-05-25-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-05-25	u2016-05-25-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2016-05-25	u2016-05-25-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2016-05-25	u2016-05-25-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-05-25	u2016-05-25-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HoffmannRozsa	Hoffmann, Rózsa	F	1948	
ParlaMint-HU-en_2016-05-25	u2016-05-25-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-25	u2016-05-25-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2016-05-25	u2016-05-25-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-05-25	u2016-05-25-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-05-25	u2016-05-25-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-05-25	u2016-05-25-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2016-05-25	u2016-05-25-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-05-25	u2016-05-25-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2016-05-25	u2016-05-25-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2016-05-25	u2016-05-25-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-25	u2016-05-25-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2016-05-25	u2016-05-25-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-25	u2016-05-25-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-25	u2016-05-25-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-05-25	u2016-05-25-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-05-25	u2016-05-25-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-05-25	u2016-05-25-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2016-05-25	u2016-05-25-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-05-25	u2016-05-25-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-05-25	u2016-05-25-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-05-25	u2016-05-25-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2016-05-25	u2016-05-25-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2016-05-25	u2016-05-25-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-05-25	u2016-05-25-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-25	u2016-05-25-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2016-05-25	u2016-05-25-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 59, day 3, 2016-05-25 [ParlaMint.ana]	2016-05-25	Unicameralism	7. ciklus	-	59. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
