Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-06-08	u2016-06-08-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2016-06-08	u2016-06-08-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-06-08	u2016-06-08-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2016-06-08	u2016-06-08-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2016-06-08	u2016-06-08-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-06-08	u2016-06-08-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-06-08	u2016-06-08-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-06-08	u2016-06-08-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-06-08	u2016-06-08-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-06-08	u2016-06-08-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-06-08	u2016-06-08-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-06-08	u2016-06-08-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-06-08	u2016-06-08-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 60, day 3, 2016-06-08 [ParlaMint.ana]	2016-06-08	Unicameralism	7. ciklus	-	60. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
