Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-12-11	u2018-12-11-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2018-12-11	u2018-12-11-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	FarkasFelix	Farkas, Félix	M	1960	
ParlaMint-HU-en_2018-12-11	u2018-12-11-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2018-12-11	u2018-12-11-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2018-12-11	u2018-12-11-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2018-12-11	u2018-12-11-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2018-12-11	u2018-12-11-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2018-12-11	u2018-12-11-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PanczelKaroly	Pánczél, Károly	M	1961	
ParlaMint-HU-en_2018-12-11	u2018-12-11-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2018-12-11	u2018-12-11-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2018-12-11	u2018-12-11-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2018-12-11	u2018-12-11-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2018-12-11	u2018-12-11-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2018-12-11	u2018-12-11-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzaboTunde	Szabó, Tünde	F	1974	
ParlaMint-HU-en_2018-12-11	u2018-12-11-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2018-12-11	u2018-12-11-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2018-12-11	u2018-12-11-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2018-12-11	u2018-12-11-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2018-12-11	u2018-12-11-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2018-12-11	u2018-12-11-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HubayGyorgy	Hubay, György	M	1954	
ParlaMint-HU-en_2018-12-11	u2018-12-11-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2018-12-11	u2018-12-11-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2018-12-11	u2018-12-11-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2018-12-11	u2018-12-11-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2018-12-11	u2018-12-11-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-12-11	u2018-12-11-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-12-11	u2018-12-11-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2018-12-11	u2018-12-11-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2018-12-11	u2018-12-11-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-12-11	u2018-12-11-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-12-11	u2018-12-11-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 17, day 2, 2018-12-11 [ParlaMint.ana]	2018-12-11	Unicameralism	8. ciklus	-	17. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
