Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-02-26	u2015-02-26-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MikolaIstvan	Mikola, István	M	1947	
ParlaMint-HU-en_2015-02-26	u2015-02-26-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TakacsSzabolcsFerenc	Takács, Szabolcs Ferenc	M	1971	
ParlaMint-HU-en_2015-02-26	u2015-02-26-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2015-02-26	u2015-02-26-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2015-02-26	u2015-02-26-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MikolaIstvan	Mikola, István	M	1947	
ParlaMint-HU-en_2015-02-26	u2015-02-26-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PelczneDrGallIldiko	Pelczné Gáll, Ildikó	F	1962	
ParlaMint-HU-en_2015-02-26	u2015-02-26-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-02-26	u2015-02-26-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	FodorGabor	Fodor, Gábor	M	1962	
ParlaMint-HU-en_2015-02-26	u2015-02-26-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-02-26	u2015-02-26-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-02-26	u2015-02-26-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2015-02-26	u2015-02-26-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-02-26	u2015-02-26-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2015-02-26	u2015-02-26-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MikolaIstvan	Mikola, István	M	1947	
ParlaMint-HU-en_2015-02-26	u2015-02-26-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2015-02-26	u2015-02-26-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2015-02-26	u2015-02-26-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-02-26	u2015-02-26-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2015-02-26	u2015-02-26-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-02-26	u2015-02-26-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Párbeszéd	Dialogue for Hungary	-	Centre-left to left	JavorBenedek	Jávor, Benedek	M	1972	
ParlaMint-HU-en_2015-02-26	u2015-02-26-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Párbeszéd	Dialogue for Hungary	-	Centre-left to left	JavorBenedek	Jávor, Benedek	M	1972	
ParlaMint-HU-en_2015-02-26	u2015-02-26-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Párbeszéd	Dialogue for Hungary	-	Centre-left to left	JavorBenedek	Jávor, Benedek	M	1972	
ParlaMint-HU-en_2015-02-26	u2015-02-26-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2015-02-26	u2015-02-26-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2015-02-26	u2015-02-26-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2015-02-26	u2015-02-26-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-02-26	u2015-02-26-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-02-26	u2015-02-26-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2015-02-26	u2015-02-26-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-26	u2015-02-26-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-02-26	u2015-02-26-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-26	u2015-02-26-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-02-26	u2015-02-26-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-26	u2015-02-26-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TesselyZoltan	Tessely, Zoltán	M	1967	
ParlaMint-HU-en_2015-02-26	u2015-02-26-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-02-26	u2015-02-26-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 28, day 3, 2015-02-26 [ParlaMint.ana]	2015-02-26	Unicameralism	7. ciklus	-	28. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
