Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-04-14	u2015-04-14-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-04-14	u2015-04-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2015-04-14	u2015-04-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-04-14	u2015-04-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-04-14	u2015-04-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-04-14	u2015-04-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-04-14	u2015-04-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2015-04-14	u2015-04-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-04-14	u2015-04-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-04-14	u2015-04-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-04-14	u2015-04-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2015-04-14	u2015-04-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-04-14	u2015-04-14-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2015-04-14	u2015-04-14-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-14	u2015-04-14-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-04-14	u2015-04-14-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-14	u2015-04-14-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-04-14	u2015-04-14-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-04-14	u2015-04-14-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-04-14	u2015-04-14-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2015-04-14	u2015-04-14-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2015-04-14	u2015-04-14-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-14	u2015-04-14-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-04-14	u2015-04-14-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-14	u2015-04-14-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2015-04-14	u2015-04-14-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2015-04-14	u2015-04-14-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-14	u2015-04-14-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-04-14	u2015-04-14-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 2, 2015-04-14 [ParlaMint.ana]	2015-04-14	Unicameralism	7. ciklus	-	32. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
