Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-05	u2015-03-05-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-03-05	u2015-03-05-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2015-03-05	u2015-03-05-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-03-05	u2015-03-05-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-03-05	u2015-03-05-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-05	u2015-03-05-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2015-03-05	u2015-03-05-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-03-05	u2015-03-05-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-03-05	u2015-03-05-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2015-03-05	u2015-03-05-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-05	u2015-03-05-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2015-03-05	u2015-03-05-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-03-05	u2015-03-05-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-05	u2015-03-05-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2015-03-05	u2015-03-05-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-05	u2015-03-05-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-03-05	u2015-03-05-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2015-03-05	u2015-03-05-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-05	u2015-03-05-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-05	u2015-03-05-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-03-05	u2015-03-05-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 4, 2015-03-05 [ParlaMint.ana]	2015-03-05	Unicameralism	7. ciklus	-	29. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
