Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-11-30	u2015-11-30-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-11-30	u2015-11-30-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-11-30	u2015-11-30-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-11-30	u2015-11-30-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2015-11-30	u2015-11-30-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-11-30	u2015-11-30-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2015-11-30	u2015-11-30-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-11-30	u2015-11-30-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2015-11-30	u2015-11-30-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-11-30	u2015-11-30-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-11-30	u2015-11-30-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-11-30	u2015-11-30-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-11-30	u2015-11-30-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-11-30	u2015-11-30-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-11-30	u2015-11-30-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-11-30	u2015-11-30-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-11-30	u2015-11-30-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-11-30	u2015-11-30-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-11-30	u2015-11-30-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-11-30	u2015-11-30-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-11-30	u2015-11-30-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-11-30	u2015-11-30-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-11-30	u2015-11-30-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-11-30	u2015-11-30-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-11-30	u2015-11-30-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-11-30	u2015-11-30-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2015-11-30	u2015-11-30-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-11-30	u2015-11-30-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2015-11-30	u2015-11-30-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-11-30	u2015-11-30-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-11-30	u2015-11-30-167	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 1, 2015-11-30 [ParlaMint.ana]	2015-11-30	Unicameralism	7. ciklus	-	50. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
