Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-06-09	u2015-06-09-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KulcsarGergely	Kulcsár, Gergely	M	1979	
ParlaMint-HU-en_2015-06-09	u2015-06-09-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-06-09	u2015-06-09-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KonyaPeter	Kónya, Péter	M	1969	
ParlaMint-HU-en_2015-06-09	u2015-06-09-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2015-06-09	u2015-06-09-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-06-09	u2015-06-09-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-06-09	u2015-06-09-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-06-09	u2015-06-09-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-06-09	u2015-06-09-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-09	u2015-06-09-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-06-09	u2015-06-09-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VantaraGyula	Vantara, Gyula	M	1954	
ParlaMint-HU-en_2015-06-09	u2015-06-09-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2015-06-09	u2015-06-09-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-06-09	u2015-06-09-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-06-09	u2015-06-09-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-06-09	u2015-06-09-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2015-06-09	u2015-06-09-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-06-09	u2015-06-09-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-06-09	u2015-06-09-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-06-09	u2015-06-09-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-06-09	u2015-06-09-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2015-06-09	u2015-06-09-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-06-09	u2015-06-09-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorvathIstvan	Horváth, István	M	1970	
ParlaMint-HU-en_2015-06-09	u2015-06-09-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-06-09	u2015-06-09-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-06-09	u2015-06-09-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-06-09	u2015-06-09-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2015-06-09	u2015-06-09-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-06-09	u2015-06-09-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-06-09	u2015-06-09-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-06-09	u2015-06-09-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	KonyaPeter	Kónya, Péter	M	1969	
ParlaMint-HU-en_2015-06-09	u2015-06-09-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 2, 2015-06-09 [ParlaMint.ana]	2015-06-09	Unicameralism	7. ciklus	-	36. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
