Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-17	u2015-03-17-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-03-17	u2015-03-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RoganAntal	Rogán, Antal	M	1972	
ParlaMint-HU-en_2015-03-17	u2015-03-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2015-03-17	u2015-03-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2015-03-17	u2015-03-17-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2015-03-17	u2015-03-17-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VitanyiIstvan	Vitányi, István	M	1952	
ParlaMint-HU-en_2015-03-17	u2015-03-17-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2015-03-17	u2015-03-17-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NemethLaszlone	Németh, Lászlóné	F	1953	
ParlaMint-HU-en_2015-03-17	u2015-03-17-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-17	u2015-03-17-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-03-17	u2015-03-17-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-03-17	u2015-03-17-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-03-17	u2015-03-17-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-03-17	u2015-03-17-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2015-03-17	u2015-03-17-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2015-03-17	u2015-03-17-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-03-17	u2015-03-17-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-03-17	u2015-03-17-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-03-17	u2015-03-17-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-03-17	u2015-03-17-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-03-17	u2015-03-17-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-03-17	u2015-03-17-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2015-03-17	u2015-03-17-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyorffyBalazs	Győrffy, Balázs	M	1979	
ParlaMint-HU-en_2015-03-17	u2015-03-17-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-03-17	u2015-03-17-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-03-17	u2015-03-17-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-03-17	u2015-03-17-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 2, 2015-03-17 [ParlaMint.ana]	2015-03-17	Unicameralism	7. ciklus	-	30. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
