Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-04-27	u2015-04-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-27	u2015-04-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-04-27	u2015-04-27-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-04-27	u2015-04-27-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-04-27	u2015-04-27-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VighLaszlo	Vigh, László	M	1961	
ParlaMint-HU-en_2015-04-27	u2015-04-27-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-04-27	u2015-04-27-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VighLaszlo	Vigh, László	M	1961	
ParlaMint-HU-en_2015-04-27	u2015-04-27-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-04-27	u2015-04-27-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-04-27	u2015-04-27-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2015-04-27	u2015-04-27-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2015-04-27	u2015-04-27-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-04-27	u2015-04-27-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2015-04-27	u2015-04-27-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-27	u2015-04-27-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2015-04-27	u2015-04-27-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-27	u2015-04-27-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-04-27	u2015-04-27-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-04-27	u2015-04-27-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-04-27	u2015-04-27-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-04-27	u2015-04-27-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-04-27	u2015-04-27-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-04-27	u2015-04-27-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-04-27	u2015-04-27-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-04-27	u2015-04-27-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-04-27	u2015-04-27-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-04-27	u2015-04-27-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-04-27	u2015-04-27-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2015-04-27	u2015-04-27-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-04-27	u2015-04-27-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-04-27	u2015-04-27-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 33, day 1, 2015-04-27 [ParlaMint.ana]	2015-04-27	Unicameralism	7. ciklus	-	33. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
