Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-04-03	u2017-04-03-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-04-03	u2017-04-03-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2017-04-03	u2017-04-03-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2017-04-03	u2017-04-03-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2017-04-03	u2017-04-03-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2017-04-03	u2017-04-03-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-04-03	u2017-04-03-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-04-03	u2017-04-03-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-04-03	u2017-04-03-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-04-03	u2017-04-03-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-04-03	u2017-04-03-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-04-03	u2017-04-03-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-04-03	u2017-04-03-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-04-03	u2017-04-03-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2017-04-03	u2017-04-03-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2017-04-03	u2017-04-03-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-04-03	u2017-04-03-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2017-04-03	u2017-04-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-04-03	u2017-04-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2017-04-03	u2017-04-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 76, day 1, 2017-04-03 [ParlaMint.ana]	2017-04-03	Unicameralism	7. ciklus	-	76. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
