Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-12-04	u2017-12-04-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-12-04	u2017-12-04-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2017-12-04	u2017-12-04-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2017-12-04	u2017-12-04-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-12-04	u2017-12-04-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-12-04	u2017-12-04-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-12-04	u2017-12-04-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-12-04	u2017-12-04-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BudaiGyula	Budai, Gyula	M	1963	
ParlaMint-HU-en_2017-12-04	u2017-12-04-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-12-04	u2017-12-04-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-12-04	u2017-12-04-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	LajtarIstvan	Lajtár, István	M	1961	
ParlaMint-HU-en_2017-12-04	u2017-12-04-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-12-04	u2017-12-04-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
ParlaMint-HU-en_2017-12-04	u2017-12-04-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-12-04	u2017-12-04-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2017-12-04	u2017-12-04-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2017-12-04	u2017-12-04-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-12-04	u2017-12-04-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2017-12-04	u2017-12-04-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-12-04	u2017-12-04-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2017-12-04	u2017-12-04-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-12-04	u2017-12-04-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2017-12-04	u2017-12-04-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-12-04	u2017-12-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 89, day 4, 2017-12-04 [ParlaMint.ana]	2017-12-04	Unicameralism	7. ciklus	-	89. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
