Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-03-21	u2017-03-21-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-03-21	u2017-03-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-03-21	u2017-03-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2017-03-21	u2017-03-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2017-03-21	u2017-03-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-03-21	u2017-03-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2017-03-21	u2017-03-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-03-21	u2017-03-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2017-03-21	u2017-03-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-03-21	u2017-03-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-03-21	u2017-03-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2017-03-21	u2017-03-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2017-03-21	u2017-03-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-03-21	u2017-03-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-03-21	u2017-03-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-03-21	u2017-03-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-03-21	u2017-03-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-21	u2017-03-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2017-03-21	u2017-03-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 75, day 2, 2017-03-21 [ParlaMint.ana]	2017-03-21	Unicameralism	7. ciklus	-	75. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
