Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-11-14	u2017-11-14-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyorffyBalazs	Győrffy, Balázs	M	1979	
ParlaMint-HU-en_2017-11-14	u2017-11-14-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2017-11-14	u2017-11-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2017-11-14	u2017-11-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2017-11-14	u2017-11-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2017-11-14	u2017-11-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2017-11-14	u2017-11-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyorffyBalazs	Győrffy, Balázs	M	1979	
ParlaMint-HU-en_2017-11-14	u2017-11-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HornungAgnesAnna	Hornung, Ágnes Anna	F	1980	
ParlaMint-HU-en_2017-11-14	u2017-11-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ManningerJeno	Manninger, Jenő	M	1955	
ParlaMint-HU-en_2017-11-14	u2017-11-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-11-14	u2017-11-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-11-14	u2017-11-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-11-14	u2017-11-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-11-14	u2017-11-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-11-14	u2017-11-14-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HornungAgnesAnna	Hornung, Ágnes Anna	F	1980	
ParlaMint-HU-en_2017-11-14	u2017-11-14-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2017-11-14	u2017-11-14-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-11-14	u2017-11-14-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2017-11-14	u2017-11-14-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-11-14	u2017-11-14-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-11-14	u2017-11-14-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2017-11-14	u2017-11-14-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-11-14	u2017-11-14-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-11-14	u2017-11-14-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorvathLaszlo	Horváth, László	M	1962	
ParlaMint-HU-en_2017-11-14	u2017-11-14-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-11-14	u2017-11-14-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-11-14	u2017-11-14-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2017-11-14	u2017-11-14-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-11-14	u2017-11-14-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PetnehazyAttila	Petneházy, Attila	M	1966	
ParlaMint-HU-en_2017-11-14	u2017-11-14-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-11-14	u2017-11-14-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 88, day 2, 2017-11-14 [ParlaMint.ana]	2017-11-14	Unicameralism	7. ciklus	-	88. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
