Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-10-03	u2017-10-03-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-03	u2017-10-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-10-03	u2017-10-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-03	u2017-10-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-10-03	u2017-10-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-03	u2017-10-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2017-10-03	u2017-10-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-10-03	u2017-10-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2017-10-03	u2017-10-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-10-03	u2017-10-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-10-03	u2017-10-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VitanyiIstvan	Vitányi, István	M	1952	
ParlaMint-HU-en_2017-10-03	u2017-10-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2017-10-03	u2017-10-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-10-03	u2017-10-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2017-10-03	u2017-10-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2017-10-03	u2017-10-03-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-10-03	u2017-10-03-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2017-10-03	u2017-10-03-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-10-03	u2017-10-03-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2017-10-03	u2017-10-03-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-10-03	u2017-10-03-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VitanyiIstvan	Vitányi, István	M	1952	
ParlaMint-HU-en_2017-10-03	u2017-10-03-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-10-03	u2017-10-03-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2017-10-03	u2017-10-03-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-10-03	u2017-10-03-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-10-03	u2017-10-03-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-10-03	u2017-10-03-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-10-03	u2017-10-03-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-10-03	u2017-10-03-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2017-10-03	u2017-10-03-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-10-03	u2017-10-03-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2017-10-03	u2017-10-03-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2017-10-03	u2017-10-03-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2017-10-03	u2017-10-03-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-10-03	u2017-10-03-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-03	u2017-10-03-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 85, day 2, 2017-10-03 [ParlaMint.ana]	2017-10-03	Unicameralism	7. ciklus	-	85. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
