Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-06-10	u2014-06-10-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-06-10	u2014-06-10-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	PinterSandor	Pintér, Sándor	M	1948	
ParlaMint-HU-en_2014-06-10	u2014-06-10-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-06-10	u2014-06-10-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	PinterSandor	Pintér, Sándor	M	1948	
ParlaMint-HU-en_2014-06-10	u2014-06-10-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-06-10	u2014-06-10-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2014-06-10	u2014-06-10-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-06-10	u2014-06-10-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2014-06-10	u2014-06-10-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-06-10	u2014-06-10-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-06-10	u2014-06-10-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-06-10	u2014-06-10-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-06-10	u2014-06-10-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2014-06-10	u2014-06-10-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	PinterSandor	Pintér, Sándor	M	1948	
ParlaMint-HU-en_2014-06-10	u2014-06-10-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2014-06-10	u2014-06-10-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	PinterSandor	Pintér, Sándor	M	1948	
ParlaMint-HU-en_2014-06-10	u2014-06-10-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-06-10	u2014-06-10-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
ParlaMint-HU-en_2014-06-10	u2014-06-10-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2014-06-10	u2014-06-10-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	PinterSandor	Pintér, Sándor	M	1948	
ParlaMint-HU-en_2014-06-10	u2014-06-10-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-06-10	u2014-06-10-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2014-06-10	u2014-06-10-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2014-06-10	u2014-06-10-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
ParlaMint-HU-en_2014-06-10	u2014-06-10-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2014-06-10	u2014-06-10-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2014-06-10	u2014-06-10-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2014-06-10	u2014-06-10-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2014-06-10	u2014-06-10-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-06-10	u2014-06-10-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BalogZoltan	Balog, Zoltán	M	1958	
ParlaMint-HU-en_2014-06-10	u2014-06-10-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-06-10	u2014-06-10-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 7, day 1, 2014-06-10 [ParlaMint.ana]	2014-06-10	Unicameralism	7. ciklus	-	7. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
