Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-11-21	u2014-11-21-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-11-21	u2014-11-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2014-11-21	u2014-11-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2014-11-21	u2014-11-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2014-11-21	u2014-11-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-21	u2014-11-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2014-11-21	u2014-11-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2014-11-21	u2014-11-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-11-21	u2014-11-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2014-11-21	u2014-11-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2014-11-21	u2014-11-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	EGYÜTT	Together – Party for a New Era	-	Centre	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2014-11-21	u2014-11-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-11-21	u2014-11-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2014-11-21	u2014-11-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2014-11-21	u2014-11-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-11-21	u2014-11-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MolnarAgnes	Molnár, Ágnes	F	1956	
ParlaMint-HU-en_2014-11-21	u2014-11-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-11-21	u2014-11-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2014-11-21	u2014-11-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-21	u2014-11-21-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-11-21	u2014-11-21-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VighLaszlo	Vigh, László	M	1961	
ParlaMint-HU-en_2014-11-21	u2014-11-21-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2014-11-21	u2014-11-21-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2014-11-21	u2014-11-21-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2014-11-21	u2014-11-21-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ToroGabor	Törő, Gábor	M	1962	
ParlaMint-HU-en_2014-11-21	u2014-11-21-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2014-11-21	u2014-11-21-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2014-11-21	u2014-11-21-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2014-11-21	u2014-11-21-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2014-11-21	u2014-11-21-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-11-21	u2014-11-21-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-21	u2014-11-21-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-11-21	u2014-11-21-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 5, 2014-11-21 [ParlaMint.ana]	2014-11-21	Unicameralism	7. ciklus	-	19. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
