Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-07-04	u2022-07-04-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2022-07-04	u2022-07-04-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KomjathiImre	Komjáthi, Imre	M	1968	
ParlaMint-HU-en_2022-07-04	u2022-07-04-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	GelencserFerenc	Gelencsér, Ferenc	M	1990	
ParlaMint-HU-en_2022-07-04	u2022-07-04-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	FurjesBalazs	Fürjes, Balázs	M	1971	
ParlaMint-HU-en_2022-07-04	u2022-07-04-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	SasZoltan	Sas, Zoltán	M	1972	
ParlaMint-HU-en_2022-07-04	u2022-07-04-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-07-04	u2022-07-04-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2022-07-04	u2022-07-04-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2022-07-04	u2022-07-04-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2022-07-04	u2022-07-04-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	HalaszJanos	Halász, János	M	1963	
ParlaMint-HU-en_2022-07-04	u2022-07-04-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2022-07-04	u2022-07-04-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	DavidFerenc	Dávid, Ferenc	M	1955	
ParlaMint-HU-en_2022-07-04	u2022-07-04-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	DavidFerenc	Dávid, Ferenc	M	1955	
ParlaMint-HU-en_2022-07-04	u2022-07-04-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2022-07-04	u2022-07-04-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2022-07-04	u2022-07-04-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2022-07-04	u2022-07-04-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	SebokEva	Sebők, Éva	F	1989	
ParlaMint-HU-en_2022-07-04	u2022-07-04-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-07-04	u2022-07-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	SebokEva	Sebők, Éva	F	1989	
ParlaMint-HU-en_2022-07-04	u2022-07-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-04	u2022-07-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KomjathiImre	Komjáthi, Imre	M	1968	
ParlaMint-HU-en_2022-07-04	u2022-07-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-07-04	u2022-07-04-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2022-07-04	u2022-07-04-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 9, day 1, 2022-07-04 [ParlaMint]	2022-07-04	Unicameralism	9. ciklus	-	9. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
