Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-05-18	u2020-05-18-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-05-18	u2020-05-18-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-18	u2020-05-18-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-05-18	u2020-05-18-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2020-05-18	u2020-05-18-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2020-05-18	u2020-05-18-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-18	u2020-05-18-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2020-05-18	u2020-05-18-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-18	u2020-05-18-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FarkasFelix	Farkas, Félix	M	1960	
ParlaMint-HU-en_2020-05-18	u2020-05-18-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2020-05-18	u2020-05-18-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-18	u2020-05-18-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-05-18	u2020-05-18-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-05-18	u2020-05-18-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	VargaJudit	Varga, Judit	F	1980	
ParlaMint-HU-en_2020-05-18	u2020-05-18-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2020-05-18	u2020-05-18-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	VargaJudit	Varga, Judit	F	1980	
ParlaMint-HU-en_2020-05-18	u2020-05-18-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP	Hungarian Socialist Party	-	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2020-05-18	u2020-05-18-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-18	u2020-05-18-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 46, day 1, 2020-05-18 [ParlaMint.ana]	2020-05-18	Unicameralism	8. ciklus	-	46. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
