Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-11-20	u2020-11-20-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-11-20	u2020-11-20-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-11-20	u2020-11-20-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2020-11-20	u2020-11-20-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FulopAttila	Fülöp, Attila	M	1978	
ParlaMint-HU-en_2020-11-20	u2020-11-20-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FulopAttila	Fülöp, Attila	M	1978	
ParlaMint-HU-en_2020-11-20	u2020-11-20-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2020-11-20	u2020-11-20-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2020-11-20	u2020-11-20-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-11-20	u2020-11-20-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP	Hungarian Socialist Party	-	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2020-11-20	u2020-11-20-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FulopAttila	Fülöp, Attila	M	1978	
ParlaMint-HU-en_2020-11-20	u2020-11-20-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-20	u2020-11-20-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-11-20	u2020-11-20-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2020-11-20	u2020-11-20-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2020-11-20	u2020-11-20-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-11-20	u2020-11-20-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-11-20	u2020-11-20-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2020-11-20	u2020-11-20-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2020-11-20	u2020-11-20-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-11-20	u2020-11-20-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-11-20	u2020-11-20-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2020-11-20	u2020-11-20-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2020-11-20	u2020-11-20-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2020-11-20	u2020-11-20-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2020-11-20	u2020-11-20-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-11-20	u2020-11-20-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2020-11-20	u2020-11-20-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2020-11-20	u2020-11-20-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-11-20	u2020-11-20-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2020-11-20	u2020-11-20-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-11-20	u2020-11-20-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2020-11-20	u2020-11-20-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-11-20	u2020-11-20-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2020-11-20	u2020-11-20-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 61, day 5, 2020-11-20 [ParlaMint.ana]	2020-11-20	Unicameralism	8. ciklus	-	61. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
