Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-12-07	u2020-12-07-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-12-07	u2020-12-07-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-12-07	u2020-12-07-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-12-07	u2020-12-07-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-12-07	u2020-12-07-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-12-07	u2020-12-07-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-12-07	u2020-12-07-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-12-07	u2020-12-07-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-12-07	u2020-12-07-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-12-07	u2020-12-07-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-12-07	u2020-12-07-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-12-07	u2020-12-07-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-12-07	u2020-12-07-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-12-07	u2020-12-07-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-12-07	u2020-12-07-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-12-07	u2020-12-07-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-12-07	u2020-12-07-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-12-07	u2020-12-07-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-12-07	u2020-12-07-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2020-12-07	u2020-12-07-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2020-12-07	u2020-12-07-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-12-07	u2020-12-07-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2020-12-07	u2020-12-07-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2020-12-07	u2020-12-07-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2020-12-07	u2020-12-07-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-12-07	u2020-12-07-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2020-12-07	u2020-12-07-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-12-07	u2020-12-07-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2020-12-07	u2020-12-07-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2020-12-07	u2020-12-07-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-12-07	u2020-12-07-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 62, day 3, 2020-12-07 [ParlaMint.ana]	2020-12-07	Unicameralism	8. ciklus	-	62. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
