Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-03-10	u2020-03-10-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-03-10	u2020-03-10-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2020-03-10	u2020-03-10-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-03-10	u2020-03-10-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-03-10	u2020-03-10-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-03-10	u2020-03-10-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2020-03-10	u2020-03-10-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2020-03-10	u2020-03-10-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2020-03-10	u2020-03-10-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-03-10	u2020-03-10-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-03-10	u2020-03-10-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2020-03-10	u2020-03-10-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2020-03-10	u2020-03-10-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VighLaszlo	Vigh, László	M	1961	
ParlaMint-HU-en_2020-03-10	u2020-03-10-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-03-10	u2020-03-10-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2020-03-10	u2020-03-10-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2020-03-10	u2020-03-10-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-03-10	u2020-03-10-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-03-10	u2020-03-10-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-03-10	u2020-03-10-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-03-10	u2020-03-10-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-03-10	u2020-03-10-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2020-03-10	u2020-03-10-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-03-10	u2020-03-10-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-10	u2020-03-10-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2020-03-10	u2020-03-10-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 40, day 2, 2020-03-10 [ParlaMint.ana]	2020-03-10	Unicameralism	8. ciklus	-	40. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
