Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-03-24	u2020-03-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TibaIstvan	Tiba, István	M	1962	
ParlaMint-HU-en_2020-03-24	u2020-03-24-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	JuhaszMiklos	Juhász, Miklós	M	1952	
ParlaMint-HU-en_2020-03-24	u2020-03-24-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TibaIstvan	Tiba, István	M	1962	
ParlaMint-HU-en_2020-03-24	u2020-03-24-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	VargaJudit	Varga, Judit	F	1980	
ParlaMint-HU-en_2020-03-24	u2020-03-24-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2020-03-24	u2020-03-24-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2020-03-24	u2020-03-24-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2020-03-24	u2020-03-24-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-03-24	u2020-03-24-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-03-24	u2020-03-24-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2020-03-24	u2020-03-24-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-03-24	u2020-03-24-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-03-24	u2020-03-24-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-03-24	u2020-03-24-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-24	u2020-03-24-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2020-03-24	u2020-03-24-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	KocsisCakeOlivio	Kocsis-Cake, Olivio	M	1980	
ParlaMint-HU-en_2020-03-24	u2020-03-24-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-03-24	u2020-03-24-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2020-03-24	u2020-03-24-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Szolidaritás	Hungarian Solidarity Movement	-	Centre-left	SzekelySandor	Székely, Sándor	M	1977	
ParlaMint-HU-en_2020-03-24	u2020-03-24-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2020-03-24	u2020-03-24-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-03-24	u2020-03-24-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	NunkovicsTibor	Nunkovics, Tibor	M	1984	
ParlaMint-HU-en_2020-03-24	u2020-03-24-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	NunkovicsTibor	Nunkovics, Tibor	M	1984	
ParlaMint-HU-en_2020-03-24	u2020-03-24-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2020-03-24	u2020-03-24-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	VargaJudit	Varga, Judit	F	1980	
ParlaMint-HU-en_2020-03-24	u2020-03-24-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2020-03-24	u2020-03-24-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2020-03-24	u2020-03-24-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-03-24	u2020-03-24-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	NunkovicsTibor	Nunkovics, Tibor	M	1984	
ParlaMint-HU-en_2020-03-24	u2020-03-24-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-03-24	u2020-03-24-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BoroczLaszlo	Böröcz, László	M	1983	
ParlaMint-HU-en_2020-03-24	u2020-03-24-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 2, 2020-03-24 [ParlaMint.ana]	2020-03-24	Unicameralism	8. ciklus	-	41. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
