Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-12-16	u2020-12-16-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-12-16	u2020-12-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-12-16	u2020-12-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-12-16	u2020-12-16-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-12-16	u2020-12-16-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2020-12-16	u2020-12-16-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-12-16	u2020-12-16-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-12-16	u2020-12-16-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2020-12-16	u2020-12-16-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-12-16	u2020-12-16-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-12-16	u2020-12-16-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-12-16	u2020-12-16-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-12-16	u2020-12-16-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-12-16	u2020-12-16-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	ViragBarnabas	Virág, Barnabás	M	1962	
ParlaMint-HU-en_2020-12-16	u2020-12-16-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VargaGabor	Varga, Gábor	M	1968	
ParlaMint-HU-en_2020-12-16	u2020-12-16-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-12-16	u2020-12-16-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2020-12-16	u2020-12-16-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-12-16	u2020-12-16-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2020-12-16	u2020-12-16-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-12-16	u2020-12-16-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-12-16	u2020-12-16-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2020-12-16	u2020-12-16-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-12-16	u2020-12-16-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2020-12-16	u2020-12-16-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 64, day 1, 2020-12-16 [ParlaMint.ana]	2020-12-16	Unicameralism	8. ciklus	-	64. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
