Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-10-06	u2020-10-06-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-10-06	u2020-10-06-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-10-06	u2020-10-06-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2020-10-06	u2020-10-06-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-10-06	u2020-10-06-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-10-06	u2020-10-06-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsJozsef	Kovács, József	M	1951	
ParlaMint-HU-en_2020-10-06	u2020-10-06-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-10-06	u2020-10-06-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
ParlaMint-HU-en_2020-10-06	u2020-10-06-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-10-06	u2020-10-06-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2020-10-06	u2020-10-06-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2020-10-06	u2020-10-06-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2020-10-06	u2020-10-06-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2020-10-06	u2020-10-06-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2020-10-06	u2020-10-06-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2020-10-06	u2020-10-06-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	KocsisCakeOlivio	Kocsis-Cake, Olivio	M	1980	
ParlaMint-HU-en_2020-10-06	u2020-10-06-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-10-06	u2020-10-06-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-10-06	u2020-10-06-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2020-10-06	u2020-10-06-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-10-06	u2020-10-06-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2020-10-06	u2020-10-06-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2020-10-06	u2020-10-06-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-10-06	u2020-10-06-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2020-10-06	u2020-10-06-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2020-10-06	u2020-10-06-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-10-06	u2020-10-06-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HorvathIstvan	Horváth, István	M	1970	
ParlaMint-HU-en_2020-10-06	u2020-10-06-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2020-10-06	u2020-10-06-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2020-10-06	u2020-10-06-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DankoBela	Dankó, Béla	M	1969	
ParlaMint-HU-en_2020-10-06	u2020-10-06-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2020-10-06	u2020-10-06-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2020-10-06	u2020-10-06-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2020-10-06	u2020-10-06-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2020-10-06	u2020-10-06-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-10-06	u2020-10-06-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 56, day 2, 2020-10-06 [ParlaMint.ana]	2020-10-06	Unicameralism	8. ciklus	-	56. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
