Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-11-06	u2019-11-06-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2019-11-06	u2019-11-06-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2019-11-06	u2019-11-06-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2019-11-06	u2019-11-06-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2019-11-06	u2019-11-06-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-11-06	u2019-11-06-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2019-11-06	u2019-11-06-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2019-11-06	u2019-11-06-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-11-06	u2019-11-06-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2019-11-06	u2019-11-06-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2019-11-06	u2019-11-06-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2019-11-06	u2019-11-06-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2019-11-06	u2019-11-06-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-11-06	u2019-11-06-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2019-11-06	u2019-11-06-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-11-06	u2019-11-06-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 3, 2019-11-06 [ParlaMint.ana]	2019-11-06	Unicameralism	8. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
