Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-07-08	u2019-07-08-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2019-07-08	u2019-07-08-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2019-07-08	u2019-07-08-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2019-07-08	u2019-07-08-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2019-07-08	u2019-07-08-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-07-08	u2019-07-08-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-07-08	u2019-07-08-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2019-07-08	u2019-07-08-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-07-08	u2019-07-08-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2019-07-08	u2019-07-08-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-07-08	u2019-07-08-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2019-07-08	u2019-07-08-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HU-en_2019-07-08	u2019-07-08-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-07-08	u2019-07-08-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-07-08	u2019-07-08-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-07-08	u2019-07-08-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2019-07-08	u2019-07-08-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2019-07-08	u2019-07-08-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2019-07-08	u2019-07-08-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2019-07-08	u2019-07-08-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-07-08	u2019-07-08-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GelencserAttila	Gelencsér, Attila	M	1968	
ParlaMint-HU-en_2019-07-08	u2019-07-08-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	FarkasFelix	Farkas, Félix	M	1960	
ParlaMint-HU-en_2019-07-08	u2019-07-08-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2019-07-08	u2019-07-08-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KonczFerenc	Koncz, Ferenc	M	1959	
ParlaMint-HU-en_2019-07-08	u2019-07-08-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-07-08	u2019-07-08-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2019-07-08	u2019-07-08-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 summer extraordinary, meeting 29, day 1, 2019-07-08 [ParlaMint.ana]	2019-07-08	Unicameralism	8. ciklus	-	29. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
