Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-10-19	u2017-10-19-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-10-19	u2017-10-19-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-10-19	u2017-10-19-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-10-19	u2017-10-19-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-10-19	u2017-10-19-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-10-19	u2017-10-19-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-10-19	u2017-10-19-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-10-19	u2017-10-19-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-10-19	u2017-10-19-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-10-19	u2017-10-19-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-10-19	u2017-10-19-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2017-10-19	u2017-10-19-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-10-19	u2017-10-19-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-10-19	u2017-10-19-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-10-19	u2017-10-19-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-10-19	u2017-10-19-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-10-19	u2017-10-19-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-10-19	u2017-10-19-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-10-19	u2017-10-19-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BonaZoltan	Bóna, Zoltán	M	1981	
ParlaMint-HU-en_2017-10-19	u2017-10-19-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-10-19	u2017-10-19-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BonaZoltan	Bóna, Zoltán	M	1981	
ParlaMint-HU-en_2017-10-19	u2017-10-19-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 autumn, meeting 86, day 4, 2017-10-19 [ParlaMint.ana]	2017-10-19	Unicameralism	7. ciklus	-	86. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
