Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-02-20	u2017-02-20-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2017-02-20	u2017-02-20-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-02-20	u2017-02-20-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-02-20	u2017-02-20-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-02-20	u2017-02-20-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-02-20	u2017-02-20-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2017-02-20	u2017-02-20-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2017-02-20	u2017-02-20-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-02-20	u2017-02-20-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-02-20	u2017-02-20-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2017-02-20	u2017-02-20-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2017-02-20	u2017-02-20-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2017-02-20	u2017-02-20-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2017-02-20	u2017-02-20-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2017-02-20	u2017-02-20-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2017-02-20	u2017-02-20-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-20	u2017-02-20-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2017-02-20	u2017-02-20-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-20	u2017-02-20-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-20	u2017-02-20-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-20	u2017-02-20-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2017-02-20	u2017-02-20-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-20	u2017-02-20-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-02-20	u2017-02-20-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-20	u2017-02-20-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2017-02-20	u2017-02-20-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-20	u2017-02-20-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2017-02-20	u2017-02-20-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 1, 2017-02-20 [ParlaMint.ana]	2017-02-20	Unicameralism	7. ciklus	-	73. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
