Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-16	u2017-05-16-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2017-05-16	u2017-05-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-05-16	u2017-05-16-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-16	u2017-05-16-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-05-16	u2017-05-16-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TibaIstvan	Tiba, István	M	1962	
ParlaMint-HU-en_2017-05-16	u2017-05-16-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-16	u2017-05-16-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2017-05-16	u2017-05-16-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-05-16	u2017-05-16-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-16	u2017-05-16-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2017-05-16	u2017-05-16-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-05-16	u2017-05-16-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-05-16	u2017-05-16-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2017-05-16	u2017-05-16-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-05-16	u2017-05-16-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-05-16	u2017-05-16-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-05-16	u2017-05-16-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-16	u2017-05-16-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-05-16	u2017-05-16-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-05-16	u2017-05-16-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-05-16	u2017-05-16-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-16	u2017-05-16-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-16	u2017-05-16-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-16	u2017-05-16-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-16	u2017-05-16-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VantaraGyula	Vantara, Gyula	M	1954	
ParlaMint-HU-en_2017-05-16	u2017-05-16-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-05-16	u2017-05-16-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-05-16	u2017-05-16-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2017-05-16	u2017-05-16-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2017-05-16	u2017-05-16-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-05-16	u2017-05-16-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 2, 2017-05-16 [ParlaMint.ana]	2017-05-16	Unicameralism	7. ciklus	-	79. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
