Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-06-13	u2019-06-13-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2019-06-13	u2019-06-13-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2019-06-13	u2019-06-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2019-06-13	u2019-06-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2019-06-13	u2019-06-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2019-06-13	u2019-06-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SztarayPeterAndras	Sztáray, Péter András	M	1967	
ParlaMint-HU-en_2019-06-13	u2019-06-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SztarayPeterAndras	Sztáray, Péter András	M	1967	
ParlaMint-HU-en_2019-06-13	u2019-06-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2019-06-13	u2019-06-13-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2019-06-13	u2019-06-13-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2019-06-13	u2019-06-13-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2019-06-13	u2019-06-13-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2019-06-13	u2019-06-13-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2019-06-13	u2019-06-13-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SztarayPeterAndras	Sztáray, Péter András	M	1967	
ParlaMint-HU-en_2019-06-13	u2019-06-13-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-06-13	u2019-06-13-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2019-06-13	u2019-06-13-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2019-06-13	u2019-06-13-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-06-13	u2019-06-13-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2019-06-13	u2019-06-13-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-06-13	u2019-06-13-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-06-13	u2019-06-13-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-06-13	u2019-06-13-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-06-13	u2019-06-13-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2019-06-13	u2019-06-13-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2019-06-13	u2019-06-13-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2019-06-13	u2019-06-13-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2019-06-13	u2019-06-13-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2019-06-13	u2019-06-13-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-06-13	u2019-06-13-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-06-13	u2019-06-13-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 25, day 3, 2019-06-13 [ParlaMint.ana]	2019-06-13	Unicameralism	8. ciklus	-	25. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
