Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-05-30	u2023-05-30-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-05-30	u2023-05-30-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2023-05-30	u2023-05-30-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	BakosBernadett	Bakos, Bernadett	F	1992	
ParlaMint-HU-en_2023-05-30	u2023-05-30-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LanszkiRegoBalazs	Lánszki, Regő Balázs	M	1980	
ParlaMint-HU-en_2023-05-30	u2023-05-30-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2023-05-30	u2023-05-30-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SteinerAttila	Steiner, Attila	M	1982	
ParlaMint-HU-en_2023-05-30	u2023-05-30-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	SesztakMiklos	Seszták, Miklós	M	1968	
ParlaMint-HU-en_2023-05-30	u2023-05-30-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-05-30	u2023-05-30-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	BarkocziBalazs	Barkóczi, Balázs	M	1980	
ParlaMint-HU-en_2023-05-30	u2023-05-30-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2023-05-30	u2023-05-30-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2023-05-30	u2023-05-30-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2023-05-30	u2023-05-30-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2023-05-30	u2023-05-30-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2023-05-30	u2023-05-30-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2023-05-30	u2023-05-30-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-05-30	u2023-05-30-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-05-30	u2023-05-30-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2023-05-30	u2023-05-30-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2023-05-30	u2023-05-30-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BalassaPeter	Balassa, Péter	M	1975	
ParlaMint-HU-en_2023-05-30	u2023-05-30-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KanaszNagyMate	Kanász-Nagy, Máté	M	1986	
ParlaMint-HU-en_2023-05-30	u2023-05-30-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-30	u2023-05-30-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-05-30	u2023-05-30-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2023-05-30	u2023-05-30-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-30	u2023-05-30-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2023-05-30	u2023-05-30-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 4, 2023-05-30 [ParlaMint]	2023-05-30	Unicameralism	9. ciklus	-	25. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
