Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-07-04	u2023-07-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-07-04	u2023-07-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-07-04	u2023-07-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-07-04	u2023-07-04-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BalassaPeter	Balassa, Péter	M	1975	
ParlaMint-HU-en_2023-07-04	u2023-07-04-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-07-04	u2023-07-04-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-07-04	u2023-07-04-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LatorcaiCsabaJanos	Latorcai, Csaba János	M	1976	
ParlaMint-HU-en_2023-07-04	u2023-07-04-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-07-04	u2023-07-04-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-07-04	u2023-07-04-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-07-04	u2023-07-04-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LatorcaiCsabaJanos	Latorcai, Csaba János	M	1976	
ParlaMint-HU-en_2023-07-04	u2023-07-04-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-07-04	u2023-07-04-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-07-04	u2023-07-04-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-07-04	u2023-07-04-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2023-07-04	u2023-07-04-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LatorcaiCsabaJanos	Latorcai, Csaba János	M	1976	
ParlaMint-HU-en_2023-07-04	u2023-07-04-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PanyiMiklos	Panyi, Miklós	M	-	
ParlaMint-HU-en_2023-07-04	u2023-07-04-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PanyiMiklos	Panyi, Miklós	M	-	
ParlaMint-HU-en_2023-07-04	u2023-07-04-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PanyiMiklos	Panyi, Miklós	M	-	
ParlaMint-HU-en_2023-07-04	u2023-07-04-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PanyiMiklos	Panyi, Miklós	M	-	
ParlaMint-HU-en_2023-07-04	u2023-07-04-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-07-04	u2023-07-04-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2023-07-04	u2023-07-04-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzaboTunde	Szabó, Tünde	F	1974	
ParlaMint-HU-en_2023-07-04	u2023-07-04-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KalmanOlga	Kálmán, Olga	F	1968	
ParlaMint-HU-en_2023-07-04	u2023-07-04-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-07-04	u2023-07-04-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	BedoDavid	Bedő, Dávid	M	1992	
ParlaMint-HU-en_2023-07-04	u2023-07-04-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2023-07-04	u2023-07-04-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-07-04	u2023-07-04-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2023-07-04	u2023-07-04-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-07-04	u2023-07-04-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2023-07-04	u2023-07-04-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-07-04	u2023-07-04-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 28, day 2, 2023-07-04 [ParlaMint]	2023-07-04	Unicameralism	9. ciklus	-	28. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
