Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-05-03	u2023-05-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2023-05-03	u2023-05-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-03	u2023-05-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-05-03	u2023-05-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-03	u2023-05-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-05-03	u2023-05-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-03	u2023-05-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-05-03	u2023-05-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-03	u2023-05-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-05-03	u2023-05-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-03	u2023-05-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-05-03	u2023-05-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-03	u2023-05-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-05-03	u2023-05-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-05-03	u2023-05-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-05-03	u2023-05-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-05-03	u2023-05-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-05-03	u2023-05-03-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2023-05-03	u2023-05-03-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KissJanos	Kiss, Janos	M	1967	
ParlaMint-HU-en_2023-05-03	u2023-05-03-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-05-03	u2023-05-03-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-05-03	u2023-05-03-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-05-03	u2023-05-03-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	HalaszJanos	Halász, János	M	1963	
ParlaMint-HU-en_2023-05-03	u2023-05-03-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-05-03	u2023-05-03-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-05-03	u2023-05-03-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VecseyLaszlo	Vécsey, László	M	1958	
ParlaMint-HU-en_2023-05-03	u2023-05-03-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	DavidFerenc	Dávid, Ferenc	M	1955	
ParlaMint-HU-en_2023-05-03	u2023-05-03-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-05-03	u2023-05-03-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-05-03	u2023-05-03-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-05-03	u2023-05-03-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-05-03	u2023-05-03-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-05-03	u2023-05-03-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-05-03	u2023-05-03-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-05-03	u2023-05-03-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2023-05-03	u2023-05-03-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2023-05-03	u2023-05-03-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-03	u2023-05-03-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 2, 2023-05-03 [ParlaMint]	2023-05-03	Unicameralism	9. ciklus	-	24. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
