Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-04-26	u2016-04-26-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TobiasJozsef	Tóbiás, József	M	1970	
ParlaMint-HU-en_2016-04-26	u2016-04-26-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2016-04-26	u2016-04-26-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2016-04-26	u2016-04-26-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2016-04-26	u2016-04-26-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-04-26	u2016-04-26-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-04-26	u2016-04-26-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2016-04-26	u2016-04-26-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-04-26	u2016-04-26-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-04-26	u2016-04-26-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2016-04-26	u2016-04-26-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2016-04-26	u2016-04-26-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2016-04-26	u2016-04-26-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-04-26	u2016-04-26-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MolnarAgnes	Molnár, Ágnes	F	1956	
ParlaMint-HU-en_2016-04-26	u2016-04-26-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-04-26	u2016-04-26-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd	Dialogue for Hungary	-	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2016-04-26	u2016-04-26-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2016-04-26	u2016-04-26-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2016-04-26	u2016-04-26-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	OnodiSzucsZoltan	Ónodi-Szűcs, Zoltán Gusztáv	M	1966	
ParlaMint-HU-en_2016-04-26	u2016-04-26-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-04-26	u2016-04-26-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2016-04-26	u2016-04-26-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-04-26	u2016-04-26-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2016-04-26	u2016-04-26-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BoldogIstvan	Boldog, István	M	1966	
ParlaMint-HU-en_2016-04-26	u2016-04-26-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-26	u2016-04-26-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	OnodiSzucsZoltan	Ónodi-Szűcs, Zoltán Gusztáv	M	1966	
ParlaMint-HU-en_2016-04-26	u2016-04-26-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-26	u2016-04-26-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2016-04-26	u2016-04-26-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-26	u2016-04-26-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-26	u2016-04-26-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-26	u2016-04-26-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 2, 2016-04-26 [ParlaMint.ana]	2016-04-26	Unicameralism	7. ciklus	-	57. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
