Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-09-14	u2016-09-14-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-09-14	u2016-09-14-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-09-14	u2016-09-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-09-14	u2016-09-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-09-14	u2016-09-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-09-14	u2016-09-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-09-14	u2016-09-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-09-14	u2016-09-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-09-14	u2016-09-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-09-14	u2016-09-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-09-14	u2016-09-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-09-14	u2016-09-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-09-14	u2016-09-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-09-14	u2016-09-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-09-14	u2016-09-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-09-14	u2016-09-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-09-14	u2016-09-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-09-14	u2016-09-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 63, day 3, 2016-09-14 [ParlaMint.ana]	2016-09-14	Unicameralism	7. ciklus	-	63. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
