Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-10	u2016-05-10-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-10	u2016-05-10-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2016-05-10	u2016-05-10-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-10	u2016-05-10-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2016-05-10	u2016-05-10-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-10	u2016-05-10-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-05-10	u2016-05-10-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-10	u2016-05-10-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-05-10	u2016-05-10-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2016-05-10	u2016-05-10-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2016-05-10	u2016-05-10-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2016-05-10	u2016-05-10-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2016-05-10	u2016-05-10-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-05-10	u2016-05-10-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-05-10	u2016-05-10-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2016-05-10	u2016-05-10-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2016-05-10	u2016-05-10-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-05-10	u2016-05-10-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-05-10	u2016-05-10-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	FodorGabor	Fodor, Gábor	M	1962	
ParlaMint-HU-en_2016-05-10	u2016-05-10-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2016-05-10	u2016-05-10-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-10	u2016-05-10-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 2, 2016-05-10 [ParlaMint.ana]	2016-05-10	Unicameralism	7. ciklus	-	58. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
