Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-10-27	u2014-10-27-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzatmaryKristof	Szatmáry, Kristóf	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	GlattfelderBela	Glattfelder, Béla	M	1967	
ParlaMint-HU-en_2014-10-27	u2014-10-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzatmaryKristof	Szatmáry, Kristóf	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2014-10-27	u2014-10-27-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2014-10-27	u2014-10-27-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-10-27	u2014-10-27-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2014-10-27	u2014-10-27-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-10-27	u2014-10-27-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-10-27	u2014-10-27-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LukacsZoltan	Lukács, Zoltán	M	1969	
ParlaMint-HU-en_2014-10-27	u2014-10-27-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-10-27	u2014-10-27-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-10-27	u2014-10-27-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-10-27	u2014-10-27-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-10-27	u2014-10-27-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-10-27	u2014-10-27-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-10-27	u2014-10-27-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SemjenZsolt	Semjén, Zsolt	M	1962	
ParlaMint-HU-en_2014-10-27	u2014-10-27-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-10-27	u2014-10-27-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SemjenZsolt	Semjén, Zsolt	M	1962	
ParlaMint-HU-en_2014-10-27	u2014-10-27-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-10-27	u2014-10-27-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-10-27	u2014-10-27-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-10-27	u2014-10-27-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-10-27	u2014-10-27-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 16, day 1, 2014-10-27 [ParlaMint.ana]	2014-10-27	Unicameralism	7. ciklus	-	16. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
