Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-05-06	u2014-05-06-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-05-06	u2014-05-06-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2014-05-06	u2014-05-06-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-05-06	u2014-05-06-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2014-05-06	u2014-05-06-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2014-05-06	u2014-05-06-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-05-06	u2014-05-06-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2014-05-06	u2014-05-06-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2014-05-06	u2014-05-06-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-05-06	u2014-05-06-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-05-06	u2014-05-06-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2014-05-06	u2014-05-06-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-05-06	u2014-05-06-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2014-05-06	u2014-05-06-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 1, day 1, 2014-05-06 [ParlaMint.ana]	2014-05-06	Unicameralism	7. ciklus	-	1. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	KoverLaszlo	Kövér, László	M	1959	
