Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-06-12	u2020-06-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-06-12	u2020-06-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2020-06-12	u2020-06-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-06-12	u2020-06-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-06-12	u2020-06-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-06-12	u2020-06-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-06-12	u2020-06-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2020-06-12	u2020-06-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2020-06-12	u2020-06-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VitanyiIstvan	Vitányi, István	M	1952	
ParlaMint-HU-en_2020-06-12	u2020-06-12-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2020-06-12	u2020-06-12-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-06-12	u2020-06-12-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-06-12	u2020-06-12-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-06-12	u2020-06-12-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-06-12	u2020-06-12-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-06-12	u2020-06-12-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2020-06-12	u2020-06-12-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FeketePeter	Fekete, Péter	M	1963	
ParlaMint-HU-en_2020-06-12	u2020-06-12-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2020-06-12	u2020-06-12-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2020-06-12	u2020-06-12-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-06-12	u2020-06-12-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2020-06-12	u2020-06-12-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2020-06-12	u2020-06-12-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-06-12	u2020-06-12-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-06-12	u2020-06-12-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-06-12	u2020-06-12-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-06-12	u2020-06-12-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-06-12	u2020-06-12-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaSzimeon	Varga, Szimeon	M	1971	
ParlaMint-HU-en_2020-06-12	u2020-06-12-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2020-06-12	u2020-06-12-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-06-12	u2020-06-12-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-06-12	u2020-06-12-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-06-12	u2020-06-12-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 48, day 5, 2020-06-12 [ParlaMint.ana]	2020-06-12	Unicameralism	8. ciklus	-	48. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
