Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-04-07	u2020-04-07-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2020-04-07	u2020-04-07-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
ParlaMint-HU-en_2020-04-07	u2020-04-07-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2020-04-07	u2020-04-07-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2020-04-07	u2020-04-07-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-04-07	u2020-04-07-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2020-04-07	u2020-04-07-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
ParlaMint-HU-en_2020-04-07	u2020-04-07-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2020-04-07	u2020-04-07-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2020-04-07	u2020-04-07-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2020-04-07	u2020-04-07-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2020-04-07	u2020-04-07-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2020-04-07	u2020-04-07-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SalaczLaszlo	Salacz, László	M	1971	
ParlaMint-HU-en_2020-04-07	u2020-04-07-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-04-07	u2020-04-07-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2020-04-07	u2020-04-07-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-04-07	u2020-04-07-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2020-04-07	u2020-04-07-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2020-04-07	u2020-04-07-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	KocsisCakeOlivio	Kocsis-Cake, Olivio	M	1980	
ParlaMint-HU-en_2020-04-07	u2020-04-07-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-04-07	u2020-04-07-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2020-04-07	u2020-04-07-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2020-04-07	u2020-04-07-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-04-07	u2020-04-07-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-04-07	u2020-04-07-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2020-04-07	u2020-04-07-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-04-07	u2020-04-07-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2020-04-07	u2020-04-07-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-04-07	u2020-04-07-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-04-07	u2020-04-07-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-07	u2020-04-07-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 2, 2020-04-07 [ParlaMint.ana]	2020-04-07	Unicameralism	8. ciklus	-	43. ülés	2. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
