Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-10-01	u2018-10-01-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2018-10-01	u2018-10-01-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2018-10-01	u2018-10-01-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2018-10-01	u2018-10-01-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-01	u2018-10-01-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2018-10-01	u2018-10-01-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2018-10-01	u2018-10-01-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2018-10-01	u2018-10-01-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2018-10-01	u2018-10-01-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-10-01	u2018-10-01-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2018-10-01	u2018-10-01-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2018-10-01	u2018-10-01-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2018-10-01	u2018-10-01-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2018-10-01	u2018-10-01-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2018-10-01	u2018-10-01-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2018-10-01	u2018-10-01-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2018-10-01	u2018-10-01-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2018-10-01	u2018-10-01-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2018-10-01	u2018-10-01-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2018-10-01	u2018-10-01-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2018-10-01	u2018-10-01-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2018-10-01	u2018-10-01-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2018-10-01	u2018-10-01-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2018-10-01	u2018-10-01-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2018-10-01	u2018-10-01-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2018-10-01	u2018-10-01-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	SuliJanos	Süli, János	M	1956	
ParlaMint-HU-en_2018-10-01	u2018-10-01-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-10-01	u2018-10-01-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 12, day 1, 2018-10-01 [ParlaMint.ana]	2018-10-01	Unicameralism	8. ciklus	-	12. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
