Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-10-17	u2018-10-17-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-10-17	u2018-10-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2018-10-17	u2018-10-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-10-17	u2018-10-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-10-17	u2018-10-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2018-10-17	u2018-10-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2018-10-17	u2018-10-17-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-10-17	u2018-10-17-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2018-10-17	u2018-10-17-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2018-10-17	u2018-10-17-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-10-17	u2018-10-17-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2018-10-17	u2018-10-17-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2018-10-17	u2018-10-17-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2018-10-17	u2018-10-17-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2018-10-17	u2018-10-17-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2018-10-17	u2018-10-17-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2018-10-17	u2018-10-17-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2018-10-17	u2018-10-17-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-10-17	u2018-10-17-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2018-10-17	u2018-10-17-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2018-10-17	u2018-10-17-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-10-17	u2018-10-17-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2018-10-17	u2018-10-17-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 13, day 3, 2018-10-17 [ParlaMint.ana]	2018-10-17	Unicameralism	8. ciklus	-	13. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
