Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-02-21	u2018-02-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-02-21	u2018-02-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2018-02-21	u2018-02-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-02-21	u2018-02-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2018-02-21	u2018-02-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-02-21	u2018-02-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-02-21	u2018-02-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-02-21	u2018-02-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsJozsef	Kovács, József	M	1951	
ParlaMint-HU-en_2018-02-21	u2018-02-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-02-21	u2018-02-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	OnodiSzucsZoltan	Ónodi-Szűcs, Zoltán Gusztáv	M	1966	
ParlaMint-HU-en_2018-02-21	u2018-02-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2018-02-21	u2018-02-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2018-02-21	u2018-02-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2018-02-21	u2018-02-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2018-02-21	u2018-02-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2018-02-21	u2018-02-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2018-02-21	u2018-02-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2018-02-21	u2018-02-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-02-21	u2018-02-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2018-02-21	u2018-02-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-02-21	u2018-02-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	OnodiSzucsZoltan	Ónodi-Szűcs, Zoltán Gusztáv	M	1966	
ParlaMint-HU-en_2018-02-21	u2018-02-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-02-21	u2018-02-21-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2018-02-21	u2018-02-21-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-02-21	u2018-02-21-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2018-02-21	u2018-02-21-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 92, day 3, 2018-02-21 [ParlaMint.ana]	2018-02-21	Unicameralism	7. ciklus	-	92. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
