Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-11-15	u2018-11-15-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-15	u2018-11-15-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2018-11-15	u2018-11-15-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-15	u2018-11-15-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2018-11-15	u2018-11-15-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-15	u2018-11-15-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2018-11-15	u2018-11-15-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-15	u2018-11-15-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2018-11-15	u2018-11-15-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-15	u2018-11-15-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2018-11-15	u2018-11-15-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-11-15	u2018-11-15-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2018-11-15	u2018-11-15-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2018-11-15	u2018-11-15-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MosocziLaszlo	Mosóczi, László	M	1959	
ParlaMint-HU-en_2018-11-15	u2018-11-15-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2018-11-15	u2018-11-15-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-11-15	u2018-11-15-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VitanyiIstvan	Vitányi, István	M	1952	
ParlaMint-HU-en_2018-11-15	u2018-11-15-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2018-11-15	u2018-11-15-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2018-11-15	u2018-11-15-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-11-15	u2018-11-15-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-11-15	u2018-11-15-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2018-11-15	u2018-11-15-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2018-11-15	u2018-11-15-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-11-15	u2018-11-15-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2018-11-15	u2018-11-15-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2018-11-15	u2018-11-15-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-11-15	u2018-11-15-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VitanyiIstvan	Vitányi, István	M	1952	
ParlaMint-HU-en_2018-11-15	u2018-11-15-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2018-11-15	u2018-11-15-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2018-11-15	u2018-11-15-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-11-15	u2018-11-15-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2018-11-15	u2018-11-15-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-11-15	u2018-11-15-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2018-11-15	u2018-11-15-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HendeCsaba	Hende, Csaba	M	1960	
ParlaMint-HU-en_2018-11-15	u2018-11-15-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2018-11-15	u2018-11-15-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 4, 2018-11-15 [ParlaMint.ana]	2018-11-15	Unicameralism	8. ciklus	-	15. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
