Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-05-16	u2022-05-16-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2022-05-16	u2022-05-16-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	SelmecziGabriella	Selmeczi, Gabriella	F	1965	
ParlaMint-HU-en_2022-05-16	u2022-05-16-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2022-05-16	u2022-05-16-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	-	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2022-05-16	u2022-05-16-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2022-05-16	u2022-05-16-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2022-05-16	u2022-05-16-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2022-05-16	u2022-05-16-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2022-05-16	u2022-05-16-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	-	Right to far-right	VighLaszlo	Vigh, László	M	1961	
ParlaMint-HU-en_2022-05-16	u2022-05-16-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	-	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2022-05-16	u2022-05-16-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	-	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-05-16	u2022-05-16-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	-	Centre	HajnalMiklos	Hajnal, Miklós	M	1995	
ParlaMint-HU-en_2022-05-16	u2022-05-16-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	ToroczkaiLaszlo	Toroczkai, László	M	1978	
ParlaMint-HU-en_2022-05-16	u2022-05-16-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2022-05-16	u2022-05-16-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	-	Centre-left to left	JamborAndrasImre	Jámbor, András Imre	M	1986	
ParlaMint-HU-en_2022-05-16	u2022-05-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-05-16	u2022-05-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 3, day 1, 2022-05-16 [ParlaMint.ana]	2022-05-16	Unicameralism	9. ciklus	-	3. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	-	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
