Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-04-18	u2016-04-18-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-18	u2016-04-18-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2016-04-18	u2016-04-18-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-04-18	u2016-04-18-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2016-04-18	u2016-04-18-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-04-18	u2016-04-18-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2016-04-18	u2016-04-18-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-04-18	u2016-04-18-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-18	u2016-04-18-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-04-18	u2016-04-18-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-04-18	u2016-04-18-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-04-18	u2016-04-18-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-18	u2016-04-18-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2016-04-18	u2016-04-18-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-04-18	u2016-04-18-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-04-18	u2016-04-18-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-18	u2016-04-18-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-04-18	u2016-04-18-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-04-18	u2016-04-18-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-18	u2016-04-18-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-04-18	u2016-04-18-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-18	u2016-04-18-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2016-04-18	u2016-04-18-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-04-18	u2016-04-18-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-04-18	u2016-04-18-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MatolcsyGyorgy	Matolcsy, György	M	1955	
ParlaMint-HU-en_2016-04-18	u2016-04-18-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-04-18	u2016-04-18-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MatolcsyGyorgy	Matolcsy, György	M	1955	
ParlaMint-HU-en_2016-04-18	u2016-04-18-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2016-04-18	u2016-04-18-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-04-18	u2016-04-18-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-18	u2016-04-18-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 4, 2016-04-18 [ParlaMint.ana]	2016-04-18	Unicameralism	7. ciklus	-	56. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
