Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-03-02	u2016-03-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-03-02	u2016-03-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2016-03-02	u2016-03-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-03-02	u2016-03-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorvathIstvan	Horváth, István	M	1970	
ParlaMint-HU-en_2016-03-02	u2016-03-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2016-03-02	u2016-03-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2016-03-02	u2016-03-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-03-02	u2016-03-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-03-02	u2016-03-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-03-02	u2016-03-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-03-02	u2016-03-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-03-02	u2016-03-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-03-02	u2016-03-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2016-03-02	u2016-03-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-02	u2016-03-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-03-02	u2016-03-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 53, day 3, 2016-03-02 [ParlaMint.ana]	2016-03-02	Unicameralism	7. ciklus	-	53. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
