Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-02	u2016-05-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-05-02	u2016-05-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-05-02	u2016-05-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2016-05-02	u2016-05-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2016-05-02	u2016-05-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2016-05-02	u2016-05-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-05-02	u2016-05-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2016-05-02	u2016-05-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2016-05-02	u2016-05-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-05-02	u2016-05-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-05-02	u2016-05-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-05-02	u2016-05-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2016-05-02	u2016-05-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-05-02	u2016-05-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2016-05-02	u2016-05-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-05-02	u2016-05-02-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-05-02	u2016-05-02-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-05-02	u2016-05-02-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2016-05-02	u2016-05-02-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-05-02	u2016-05-02-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2016-05-02	u2016-05-02-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2016-05-02	u2016-05-02-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2016-05-02	u2016-05-02-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PotapiArpadJanos	Potápi, Árpád János	M	1967	
ParlaMint-HU-en_2016-05-02	u2016-05-02-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2016-05-02	u2016-05-02-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-05-02	u2016-05-02-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-05-02	u2016-05-02-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-05-02	u2016-05-02-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyMarton	Nagy, Márton István	M	1976	
ParlaMint-HU-en_2016-05-02	u2016-05-02-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-05-02	u2016-05-02-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyMarton	Nagy, Márton István	M	1976	
ParlaMint-HU-en_2016-05-02	u2016-05-02-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-02	u2016-05-02-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2016-05-02	u2016-05-02-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 4, 2016-05-02 [ParlaMint.ana]	2016-05-02	Unicameralism	7. ciklus	-	57. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
