Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-09-26	u2016-09-26-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HartyanyiJaroszlava	Hartyányi, Jaroszlava	F	1958	
ParlaMint-HU-en_2016-09-26	u2016-09-26-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2016-09-26	u2016-09-26-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-09-26	u2016-09-26-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2016-09-26	u2016-09-26-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2016-09-26	u2016-09-26-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2016-09-26	u2016-09-26-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2016-09-26	u2016-09-26-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2016-09-26	u2016-09-26-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2016-09-26	u2016-09-26-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-09-26	u2016-09-26-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-09-26	u2016-09-26-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-09-26	u2016-09-26-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-09-26	u2016-09-26-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2016-09-26	u2016-09-26-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-09-26	u2016-09-26-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-09-26	u2016-09-26-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2016-09-26	u2016-09-26-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2016-09-26	u2016-09-26-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-09-26	u2016-09-26-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-09-26	u2016-09-26-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 64, day 1, 2016-09-26 [ParlaMint.ana]	2016-09-26	Unicameralism	7. ciklus	-	64. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
