Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-11-20	u2019-11-20-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2019-11-20	u2019-11-20-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	FulopAttila	Fülöp, Attila	M	1978	
ParlaMint-HU-en_2019-11-20	u2019-11-20-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2019-11-20	u2019-11-20-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2019-11-20	u2019-11-20-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2019-11-20	u2019-11-20-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2019-11-20	u2019-11-20-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2019-11-20	u2019-11-20-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2019-11-20	u2019-11-20-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-20	u2019-11-20-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2019-11-20	u2019-11-20-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	CsanyiTamas	Csányi, Tamás	M	1975	
ParlaMint-HU-en_2019-11-20	u2019-11-20-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2019-11-20	u2019-11-20-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2019-11-20	u2019-11-20-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-11-20	u2019-11-20-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2019-11-20	u2019-11-20-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2019-11-20	u2019-11-20-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PaulikAntal	Paulik, Antal	M	1963	
ParlaMint-HU-en_2019-11-20	u2019-11-20-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2019-11-20	u2019-11-20-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2019-11-20	u2019-11-20-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-11-20	u2019-11-20-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2019-11-20	u2019-11-20-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2019-11-20	u2019-11-20-167	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-168	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2019-11-20	u2019-11-20-169	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-170	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-20	u2019-11-20-171	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-172	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2019-11-20	u2019-11-20-173	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-174	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2019-11-20	u2019-11-20-175	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-176	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2019-11-20	u2019-11-20-177	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-20	u2019-11-20-178	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2019-11-20	u2019-11-20-179	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 33, day 3, 2019-11-20 [ParlaMint.ana]	2019-11-20	Unicameralism	8. ciklus	-	33. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
