Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-11-11	u2019-11-11-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2019-11-11	u2019-11-11-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2019-11-11	u2019-11-11-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2019-11-11	u2019-11-11-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2019-11-11	u2019-11-11-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2019-11-11	u2019-11-11-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2019-11-11	u2019-11-11-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-11	u2019-11-11-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2019-11-11	u2019-11-11-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2019-11-11	u2019-11-11-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2019-11-11	u2019-11-11-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-11-11	u2019-11-11-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2019-11-11	u2019-11-11-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-11	u2019-11-11-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2019-11-11	u2019-11-11-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-11	u2019-11-11-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2019-11-11	u2019-11-11-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-11	u2019-11-11-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2019-11-11	u2019-11-11-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2019-11-11	u2019-11-11-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2019-11-11	u2019-11-11-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2019-11-11	u2019-11-11-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2019-11-11	u2019-11-11-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2019-11-11	u2019-11-11-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2019-11-11	u2019-11-11-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-11	u2019-11-11-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-11	u2019-11-11-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-11-11	u2019-11-11-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2019-11-11	u2019-11-11-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2019-11-11	u2019-11-11-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 autumn, meeting 32, day 4, 2019-11-11 [ParlaMint.ana]	2019-11-11	Unicameralism	8. ciklus	-	32. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
