Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-12-01	u2015-12-01-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2015-12-01	u2015-12-01-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-12-01	u2015-12-01-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-12-01	u2015-12-01-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2015-12-01	u2015-12-01-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2015-12-01	u2015-12-01-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2015-12-01	u2015-12-01-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2015-12-01	u2015-12-01-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2015-12-01	u2015-12-01-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-12-01	u2015-12-01-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2015-12-01	u2015-12-01-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzabolcsAttila	Szabolcs, Attila	M	1945	
ParlaMint-HU-en_2015-12-01	u2015-12-01-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2015-12-01	u2015-12-01-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2015-12-01	u2015-12-01-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2015-12-01	u2015-12-01-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2015-12-01	u2015-12-01-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	LepsenyiIstvan	Lepsényi, István	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
ParlaMint-HU-en_2015-12-01	u2015-12-01-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-12-01	u2015-12-01-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2015-12-01	u2015-12-01-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-12-01	u2015-12-01-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-12-01	u2015-12-01-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-12-01	u2015-12-01-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	LepsenyiIstvan	Lepsényi, István	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HornungAgnesAnna	Hornung, Ágnes Anna	F	1980	
ParlaMint-HU-en_2015-12-01	u2015-12-01-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LaszloTamas	László, Tamás	M	1988	
ParlaMint-HU-en_2015-12-01	u2015-12-01-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-12-01	u2015-12-01-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2015-12-01	u2015-12-01-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-12-01	u2015-12-01-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-01	u2015-12-01-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-12-01	u2015-12-01-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 50, day 2, 2015-12-01 [ParlaMint.ana]	2015-12-01	Unicameralism	7. ciklus	-	50. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
