Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-05-26	u2015-05-26-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-05-26	u2015-05-26-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2015-05-26	u2015-05-26-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2015-05-26	u2015-05-26-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2015-05-26	u2015-05-26-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-05-26	u2015-05-26-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-05-26	u2015-05-26-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2015-05-26	u2015-05-26-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-05-26	u2015-05-26-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2015-05-26	u2015-05-26-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-05-26	u2015-05-26-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-05-26	u2015-05-26-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-05-26	u2015-05-26-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2015-05-26	u2015-05-26-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-05-26	u2015-05-26-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-05-26	u2015-05-26-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2015-05-26	u2015-05-26-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-05-26	u2015-05-26-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-05-26	u2015-05-26-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-05-26	u2015-05-26-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-05-26	u2015-05-26-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-05-26	u2015-05-26-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-05-26	u2015-05-26-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-26	u2015-05-26-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2015-05-26	u2015-05-26-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 1, 2015-05-26 [ParlaMint.ana]	2015-05-26	Unicameralism	7. ciklus	-	35. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
