Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-04-20	u2015-04-20-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2015-04-20	u2015-04-20-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-04-20	u2015-04-20-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-04-20	u2015-04-20-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-04-20	u2015-04-20-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2015-04-20	u2015-04-20-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LSimonLaszlo	L. Simon, László	M	1972	
ParlaMint-HU-en_2015-04-20	u2015-04-20-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2015-04-20	u2015-04-20-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	OrbanGabor	Orbán, Gábor	M	1979	
ParlaMint-HU-en_2015-04-20	u2015-04-20-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-04-20	u2015-04-20-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-04-20	u2015-04-20-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-04-20	u2015-04-20-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-04-20	u2015-04-20-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-20	u2015-04-20-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-04-20	u2015-04-20-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-04-20	u2015-04-20-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-04-20	u2015-04-20-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-04-20	u2015-04-20-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-04-20	u2015-04-20-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2015-04-20	u2015-04-20-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-04-20	u2015-04-20-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BalogAdam	Balog, Ádám	M	1978	
ParlaMint-HU-en_2015-04-20	u2015-04-20-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-04-20	u2015-04-20-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BalogAdam	Balog, Ádám	M	1978	
ParlaMint-HU-en_2015-04-20	u2015-04-20-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-04-20	u2015-04-20-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-04-20	u2015-04-20-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-04-20	u2015-04-20-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-04-20	u2015-04-20-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-04-20	u2015-04-20-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-04-20	u2015-04-20-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-04-20	u2015-04-20-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 32, day 3, 2015-04-20 [ParlaMint.ana]	2015-04-20	Unicameralism	7. ciklus	-	32. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
