Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-09-29	u2015-09-29-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-09-29	u2015-09-29-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-09-29	u2015-09-29-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-09-29	u2015-09-29-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-09-29	u2015-09-29-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-09-29	u2015-09-29-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-29	u2015-09-29-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2015-09-29	u2015-09-29-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-09-29	u2015-09-29-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2015-09-29	u2015-09-29-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2015-09-29	u2015-09-29-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	GalambosDenes	Galambos, Dénes	M	1957	
ParlaMint-HU-en_2015-09-29	u2015-09-29-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-09-29	u2015-09-29-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2015-09-29	u2015-09-29-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MengyiRoland	Mengyi, Roland	M	1975	
ParlaMint-HU-en_2015-09-29	u2015-09-29-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2015-09-29	u2015-09-29-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-09-29	u2015-09-29-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-09-29	u2015-09-29-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-09-29	u2015-09-29-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	GalambosDenes	Galambos, Dénes	M	1957	
ParlaMint-HU-en_2015-09-29	u2015-09-29-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-09-29	u2015-09-29-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-09-29	u2015-09-29-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-09-29	u2015-09-29-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2015-09-29	u2015-09-29-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	KeszZoltan	Kész, Zoltán	M	1974	
ParlaMint-HU-en_2015-09-29	u2015-09-29-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-09-29	u2015-09-29-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2015-09-29	u2015-09-29-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CsiziPeter	Csizi, Péter	M	1982	
ParlaMint-HU-en_2015-09-29	u2015-09-29-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-09-29	u2015-09-29-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-09-29	u2015-09-29-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 44, day 1, 2015-09-29 [ParlaMint.ana]	2015-09-29	Unicameralism	7. ciklus	-	44. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
