Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-07-03	u2015-07-03-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-07-03	u2015-07-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-07-03	u2015-07-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-07-03	u2015-07-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2015-07-03	u2015-07-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-07-03	u2015-07-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2015-07-03	u2015-07-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-07-03	u2015-07-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NemethLaszlone	Németh, Lászlóné	F	1953	
ParlaMint-HU-en_2015-07-03	u2015-07-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-07-03	u2015-07-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2015-07-03	u2015-07-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-07-03	u2015-07-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2015-07-03	u2015-07-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-07-03	u2015-07-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-07-03	u2015-07-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-07-03	u2015-07-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-07-03	u2015-07-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NemethLaszlone	Németh, Lászlóné	F	1953	
ParlaMint-HU-en_2015-07-03	u2015-07-03-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2015-07-03	u2015-07-03-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-07-03	u2015-07-03-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-07-03	u2015-07-03-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 40, day 1, 2015-07-03 [ParlaMint.ana]	2015-07-03	Unicameralism	7. ciklus	-	40. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
