Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-09	u2015-03-09-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2015-03-09	u2015-03-09-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-09	u2015-03-09-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-03-09	u2015-03-09-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-03-09	u2015-03-09-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-03-09	u2015-03-09-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-03-09	u2015-03-09-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-03-09	u2015-03-09-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2015-03-09	u2015-03-09-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BitayMartonOrs	Bitay, Márton Örs	M	1980	
ParlaMint-HU-en_2015-03-09	u2015-03-09-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-03-09	u2015-03-09-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-03-09	u2015-03-09-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-09	u2015-03-09-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-09	u2015-03-09-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-09	u2015-03-09-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2015-03-09	u2015-03-09-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	IjgyartoIstvan	Íjgyártó, István	M	1963	
ParlaMint-HU-en_2015-03-09	u2015-03-09-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2015-03-09	u2015-03-09-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	AlexovLyubomir	Alexov, Lyubomir	M	1958	
ParlaMint-HU-en_2015-03-09	u2015-03-09-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	AlexovLyubomir	Alexov, Lyubomir	M	1958	
ParlaMint-HU-en_2015-03-09	u2015-03-09-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	AlexovLyubomir	Alexov, Lyubomir	M	1958	
ParlaMint-HU-en_2015-03-09	u2015-03-09-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-09	u2015-03-09-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-03-09	u2015-03-09-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-09	u2015-03-09-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 29, day 5, 2015-03-09 [ParlaMint.ana]	2015-03-09	Unicameralism	7. ciklus	-	29. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
