Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-30	u2015-03-30-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2015-03-30	u2015-03-30-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-30	u2015-03-30-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2015-03-30	u2015-03-30-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-03-30	u2015-03-30-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-30	u2015-03-30-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-03-30	u2015-03-30-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-30	u2015-03-30-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-03-30	u2015-03-30-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-30	u2015-03-30-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MengyiRoland	Mengyi, Roland	M	1975	
ParlaMint-HU-en_2015-03-30	u2015-03-30-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-30	u2015-03-30-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MengyiRoland	Mengyi, Roland	M	1975	
ParlaMint-HU-en_2015-03-30	u2015-03-30-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-03-30	u2015-03-30-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-30	u2015-03-30-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-03-30	u2015-03-30-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-03-30	u2015-03-30-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-03-30	u2015-03-30-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2015-03-30	u2015-03-30-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-30	u2015-03-30-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2015-03-30	u2015-03-30-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-30	u2015-03-30-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-03-30	u2015-03-30-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-30	u2015-03-30-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-03-30	u2015-03-30-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2015-03-30	u2015-03-30-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2015-03-30	u2015-03-30-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2015-03-30	u2015-03-30-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2015-03-30	u2015-03-30-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-03-30	u2015-03-30-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-03-30	u2015-03-30-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 31, day 1, 2015-03-30 [ParlaMint.ana]	2015-03-30	Unicameralism	7. ciklus	-	31. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
