Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-12-02	u2021-12-02-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2021-12-02	u2021-12-02-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2021-12-02	u2021-12-02-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2021-12-02	u2021-12-02-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2021-12-02	u2021-12-02-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2021-12-02	u2021-12-02-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2021-12-02	u2021-12-02-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	SenyeiGyorgyBarna	Senyei, György Barna	M	1969	
ParlaMint-HU-en_2021-12-02	u2021-12-02-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2021-12-02	u2021-12-02-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-12-02	u2021-12-02-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2021-12-02	u2021-12-02-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2021-12-02	u2021-12-02-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BecsoKaroly	Becsó, Károly	M	1967	
ParlaMint-HU-en_2021-12-02	u2021-12-02-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2021-12-02	u2021-12-02-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2021-12-02	u2021-12-02-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2021-12-02	u2021-12-02-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2021-12-02	u2021-12-02-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-12-02	u2021-12-02-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-12-02	u2021-12-02-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-02	u2021-12-02-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 4, 2021-12-02 [ParlaMint.ana]	2021-12-02	Unicameralism	8. ciklus	-	81. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
