Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-06-12	u2015-06-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2015-06-12	u2015-06-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-06-12	u2015-06-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-06-12	u2015-06-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-06-12	u2015-06-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2015-06-12	u2015-06-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-06-12	u2015-06-12-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PetnehazyAttila	Petneházy, Attila	M	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2015-06-12	u2015-06-12-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2015-06-12	u2015-06-12-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2015-06-12	u2015-06-12-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-06-12	u2015-06-12-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-06-12	u2015-06-12-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2015-06-12	u2015-06-12-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2015-06-12	u2015-06-12-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2015-06-12	u2015-06-12-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	MolnarAgnes	Molnár, Ágnes	F	1956	
ParlaMint-HU-en_2015-06-12	u2015-06-12-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-06-12	u2015-06-12-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2015-06-12	u2015-06-12-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2015-06-12	u2015-06-12-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2015-06-12	u2015-06-12-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-06-12	u2015-06-12-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2015-06-12	u2015-06-12-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2015-06-12	u2015-06-12-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-06-12	u2015-06-12-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BeneIldiko	Bene, Ildikó	F	1962	
ParlaMint-HU-en_2015-06-12	u2015-06-12-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 36, day 5, 2015-06-12 [ParlaMint.ana]	2015-06-12	Unicameralism	7. ciklus	-	36. ülés	5. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
