Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-03-16	u2015-03-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-03-16	u2015-03-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-03-16	u2015-03-16-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-03-16	u2015-03-16-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2015-03-16	u2015-03-16-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2015-03-16	u2015-03-16-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2015-03-16	u2015-03-16-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-16	u2015-03-16-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2015-03-16	u2015-03-16-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-16	u2015-03-16-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-03-16	u2015-03-16-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2015-03-16	u2015-03-16-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2015-03-16	u2015-03-16-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2015-03-16	u2015-03-16-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-16	u2015-03-16-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2015-03-16	u2015-03-16-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2015-03-16	u2015-03-16-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-03-16	u2015-03-16-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2015-03-16	u2015-03-16-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-03-16	u2015-03-16-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-03-16	u2015-03-16-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-16	u2015-03-16-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CzombaSandor	Czomba, Sándor	M	1963	
ParlaMint-HU-en_2015-03-16	u2015-03-16-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2015-03-16	u2015-03-16-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2015-03-16	u2015-03-16-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-03-16	u2015-03-16-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2015-03-16	u2015-03-16-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-03-16	u2015-03-16-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-03-16	u2015-03-16-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2015-03-16	u2015-03-16-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoGabor	Harangozó, Gábor István	M	1975	
ParlaMint-HU-en_2015-03-16	u2015-03-16-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MolnarZsolt	Molnár, Zsolt	M	1974	
ParlaMint-HU-en_2015-03-16	u2015-03-16-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-03-16	u2015-03-16-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 30, day 1, 2015-03-16 [ParlaMint.ana]	2015-03-16	Unicameralism	7. ciklus	-	30. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MolnarZsolt	Molnár, Zsolt	M	1974	
