Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-06-22	u2015-06-22-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-06-22	u2015-06-22-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-06-22	u2015-06-22-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-06-22	u2015-06-22-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-06-22	u2015-06-22-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-06-22	u2015-06-22-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2015-06-22	u2015-06-22-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-06-22	u2015-06-22-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2015-06-22	u2015-06-22-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-06-22	u2015-06-22-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2015-06-22	u2015-06-22-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2015-06-22	u2015-06-22-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-06-22	u2015-06-22-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2015-06-22	u2015-06-22-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-06-22	u2015-06-22-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2015-06-22	u2015-06-22-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2015-06-22	u2015-06-22-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-06-22	u2015-06-22-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-06-22	u2015-06-22-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2015-06-22	u2015-06-22-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 summer extraordinary, meeting 38, day 1, 2015-06-22 [ParlaMint.ana]	2015-06-22	Unicameralism	7. ciklus	-	38. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
