Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-05-27	u2015-05-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-27	u2015-05-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RoganAntal	Rogán, Antal	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-05-27	u2015-05-27-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TobiasJozsef	Tóbiás, József	M	1970	
ParlaMint-HU-en_2015-05-27	u2015-05-27-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2015-05-27	u2015-05-27-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2015-05-27	u2015-05-27-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2015-05-27	u2015-05-27-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-05-27	u2015-05-27-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2015-05-27	u2015-05-27-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2015-05-27	u2015-05-27-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2015-05-27	u2015-05-27-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2015-05-27	u2015-05-27-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2015-05-27	u2015-05-27-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-05-27	u2015-05-27-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2015-05-27	u2015-05-27-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2015-05-27	u2015-05-27-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2015-05-27	u2015-05-27-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2015-05-27	u2015-05-27-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2015-05-27	u2015-05-27-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2015-05-27	u2015-05-27-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2015-05-27	u2015-05-27-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2015-05-27	u2015-05-27-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2015-05-27	u2015-05-27-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2015-05-27	u2015-05-27-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-05-27	u2015-05-27-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2015-05-27	u2015-05-27-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-27	u2015-05-27-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2015-05-27	u2015-05-27-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2015-05-27	u2015-05-27-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2015-05-27	u2015-05-27-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2015-05-27	u2015-05-27-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2015-05-27	u2015-05-27-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 spring, meeting 35, day 2, 2015-05-27 [ParlaMint.ana]	2015-05-27	Unicameralism	7. ciklus	-	35. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
